x0,x1,x2,weight
164.1833313908089,213.2225514403231,53.54275007817661,0.00030453903969715566
165.33782433088757,214.3972364735796,59.60782980882219,0.9585531181406819
165.7217949841737,213.42998410296912,56.62294884284026,0.07303483837656984
164.25917136901614,214.65116150104294,60.06548035071149,1.0923111833612635
164.35716398580752,214.4951835096302,59.739811225708515,1.0600807220299977
163.92444678964563,213.74381692317178,61.648919395784084,0.6645836283275814
163.7531360952019,213.39945465253498,58.71487635153592,0.5114130357130415
164.4863841620336,216.81353340902405,56.752836227883215,0.053855280725553505
165.58731190316692,215.30399824593047,54.331612831145705,0.001901143286412356
165.41730415560002,213.37292927153254,46.98047641718068,3.715612265243391e-14
165.2503707025568,212.80091932828813,62.53100991619396,0.2569721291054518
163.96004028046022,216.21636070791573,65.61888460374443,0.004548291757852561
164.19066537434605,213.86897230069718,54.205950591693785,0.0016717330449377197
164.20312854590483,214.27645441654133,58.452869885205956,0.6055905505138042
164.80075503346978,215.13533140945472,62.02460989213026,0.6250743698212541
163.879907254291,213.11901843792427,67.09899684767674,0.0002202418138258939
163.9546019936475,213.90451631179084,57.67039104565883,0.2974610264470092
162.80098162804077,214.07883590768537,57.878058537124645,0.22198485620350714
165.26440947654095,215.25526706083318,60.29519205259573,0.9720720027675999
165.57589955231174,214.8967748955271,60.19792704915161,0.9525165774350455
164.80497934649566,214.36615641814444,58.302090036997136,0.5687064509652
164.37631764130347,213.42879858025583,61.67854613374587,0.6366231436131683
163.65092756726784,215.3984411757995,59.02904470635964,0.6432802874884265
164.69354615984753,215.0506466880068,63.49290993247902,0.1797406875083595
163.07342776956398,214.3499062355619,64.67723216756829,0.025324615594335246
162.9459453587652,214.94409038712092,48.99851646015344,1.7067195932506716e-10
163.62154433456183,214.59544046356604,51.99276209555462,6.301564320357535e-06
163.6585404405133,213.08497490426225,68.51701226820218,4.9573248545116245e-06
164.80827893368476,215.1241001895785,59.162962104588615,0.8585127149671121
164.29061942944023,212.9403357230748,58.81715079342507,0.48580850197836273
163.8825589663858,215.41473383601817,65.98184694045226,0.0031562295917529587
166.1106298937716,215.40936185118707,57.283067922549456,0.14480094384724063
163.52815419223703,215.32347309337095,62.05780169452583,0.47418221731058335
162.8755127275204,214.91229170446962,64.34893671960371,0.03607462072752702
164.70297676737906,214.3717562407165,56.238095169082605,0.06619071704220293
163.19751647863404,215.35710786106588,58.730765383305844,0.46479657880771863
164.41058451665373,216.28953109864497,63.69884314146034,0.08700898895968982
165.01487617947853,214.6988717169131,67.87631191099325,4.8465226032990255e-05
166.36364048561362,215.48631502320538,63.18746056415401,0.13372444689540172
162.5494481069913,214.68053182595935,59.62580283619587,0.4893023031156639
164.738004407583,215.49985599904838,46.577951771216604,6.816980203586996e-15
164.07473912472724,214.8267142666666,57.942109876900574,0.40989274008325677
163.22714506507117,215.42577339862265,61.66069713639503,0.5019272897850341
163.67294660775295,214.87162711624168,64.38426616741336,0.050376579450850494
164.64934382449678,215.35737471515685,60.66763848297269,0.9854988948680492
164.24882219554308,213.39738939532594,59.84668377230632,0.8442204657824339
164.8383441162432,215.43264267331318,59.70080026472825,0.9286679945045098
165.10146678441842,213.59219789799212,56.36319182802676,0.06496879711100995
164.53366187917055,213.50218144774084,64.3775767937878,0.05013780032107041
165.10718150751603,214.8359056761183,61.97085823324411,0.6530268980150085
166.66509473968222,214.08794572375905,49.2691311796616,3.900695917466873e-10
164.8433513750939,214.50620637076418,57.68874239461237,0.3510505036232586
163.66522131883866,214.1176203899237,61.18302975325349,0.8030328864964014
164.1412344775549,216.9692635912696,55.47381569899865,0.007178564370989583
163.85093381548975,212.26818987171131,61.53375968227207,0.31032857100266237
162.62764455039766,214.01735527835135,58.8979849343616,0.3816446217101163
163.93432321235053,216.29568258918036,65.24830956374188,0.008377060060427419
165.963188054499,213.67439109317593,65.91930792973723,0.002897174515962513
165.1400521245414,215.3282158604027,65.42353175107823,0.00981669794497361
163.73528793223838,214.13249229074796,64.58931766380664,0.03756075575540368
161.98843208522248,216.07013799429905,63.041997928202306,0.05916411001429483
164.5983472175372,214.777317567483,55.1266611906195,0.011211079016220425
164.29410781360832,215.65709424994623,66.76644746879549,0.0005973155593396696
167.34027523076102,214.48288524544543,56.983572773139365,0.048655593714024274
164.12981721225745,213.53876803643848,59.88706382746013,0.8790324200805433
165.02678360820968,214.5225676311939,65.75807183549338,0.005971529598637828
164.4098353768529,214.20935925922728,57.36999522286276,0.2530712667738633
163.01141665196295,212.9890421874174,54.38054795397595,0.0011105020714924476
165.9454792498622,215.4520701846158,67.15115793912933,0.00019988315801181726
163.31183952360294,212.58818522193982,56.97605600649397,0.06396443648626188
164.81987013149345,215.05550018663567,65.51619838700465,0.009156258200649138
164.92833084900465,216.29947869238148,59.16330920242278,0.5308520737387162
163.73097196015564,212.87559169623142,55.83148081668713,0.019383850480930297
164.88616913918256,213.6680896543722,64.96004992484067,0.02163000836237827
166.05637888423487,212.18722300649924,64.59659910965263,0.011801634515055764
162.4044471195357,214.95830896681613,66.40069042813269,0.0006827607529794115
164.708907284541,213.2771207385216,57.349181585775526,0.19208909073738412
164.38240573248652,214.3745651279359,59.26185340333105,0.9295112389444237
163.35507211975974,128.5848227387669,66.21362914162316,2.141782342441443
162.27681257565573,126.94702551943156,63.07276673113928,2.2272654389414703
162.10525785979405,124.95842245231383,66.59409680082445,1.7661912780967772
164.1717972878354,127.8890475863995,63.42229589718734,2.3252313859188085
164.32470021285076,127.46272033681612,68.22152710971372,1.5579126115024757
163.48289335425852,124.81095988974728,57.19518566865779,0.3190849017857999
162.11175495781967,127.06749427338642,56.0022489493853,0.18553202825615403
162.31204564190332,128.0374706126561,59.446776650951726,0.9402439080209795
163.5304907088746,127.50691009210878,58.74475952834224,0.7727324449868815
161.55054727315863,127.16967537082937,68.33785197162867,1.372835845928778
163.55109319926572,125.35920487448031,65.36408019387002,2.235657167508978
163.15885505997974,127.99838061890286,68.75130513876516,1.3489458462431343
163.0432490206222,124.84541150922334,56.16079075274577,0.18099728380522842
164.26066105524652,126.75385527234448,66.43174584368522,2.195858460469314
163.36752485928346,127.73531329995757,69.89634472368924,0.9428575211928532
162.69136812909275,126.40042436407084,62.5276291067308,2.107356198438345
161.6546479287939,128.62726659942567,64.42315584061296,2.0845539535815014
163.39297286126964,127.16509277996717,70.41725928298139,0.7823904710056913
163.2164589367622,126.61695687597415,60.38212795016214,1.359989065216883
163.33060864980527,126.33919013014774,65.40636031340019,2.4264084433905366
162.52514946532804,127.65278395902463,57.27855972030474,0.38273028882863835
163.30070045818383,127.75307647854295,60.583406091734,1.4317673777235143
162.63736956143202,126.52161075886977,64.48565338392689,2.4460288754603425
162.31606537508026,128.84683046195693,70.52150289520502,0.6445940019504756
162.99480765773467,127.85626351724189,63.17443956158664,2.3003867328786582
162.8089607191852,128.33856829667786,57.24662900113481,0.3665525343804454
164.31002195203968,126.51224933058249,61.939399463986895,1.9164916838172645
164.9525647087353,126.50818498434575,57.5881017709071,0.42552842262805685
166.52227923269677,127.4219798323402,66.51506001382394,1.6074207195831969
163.8089964630541,125.9871247841399,66.29969887051163,2.1860562126159246
162.88806777558204,128.2291810223483,67.08524232902337,1.9319965549911235
164.3251168817625,127.05369647889444,64.21352557259812,2.45816820015102
163.30137793194814,126.46945989356527,72.82194030502978,0.23947357410273223
163.35167945712828,128.4348878514645,66.31836611431225,2.147115297146146
164.0315918274328,125.33661258196089,58.30956490355267,0.575425363009355
164.46428287076233,127.13660799968692,67.13178125124426,1.9576419573398403
163.70028856789062,126.24193492997784,67.37329196937996,1.8863918496301686
162.32014833233745,127.0439810965488,67.36264760407839,1.8560551297550694
163.28603741258573,126.89292944499573,66.57287431563421,2.2063027473793864
164.51003790341585,125.42401116758457,67.43174236945792,1.6751682746131422
163.09503882525073,128.0460600191209,64.4929194326689,2.4441817718726693
163.6048541457522,125.74970850297646,58.59067543616871,0.6849544547961782
162.32881936179132,125.01431005267898,56.3254515323444,0.19644631751658484
164.14833893427186,126.8615151467956,69.19142484128714,1.1962585084293336
164.40233479734084,127.71818065515595,56.18506445268861,0.2106718835681148
164.12617264597205,127.72094728065073,70.53899464525755,0.7237714746032902
162.78199291199283,126.44331329592592,66.73824455426276,2.0945146109189037
163.29168292788717,128.1770410518825,50.1254398280436,0.0017480542169485268
162.70355356751443,129.07157764198968,70.11908190148974,0.7535805178379563
164.57815325526022,127.0909148079455,58.092053232169874,0.5635968341755969
165.14887735723428,128.37881222026888,62.87096018794337,1.9597268112455994
162.30757177939813,126.48752279204153,59.57849520314214,1.002106992061924
162.9539463773719,125.12482803684911,69.55313514890895,0.9361701375930539
164.67665335794328,126.35417051400057,70.08214465864009,0.8322126653122102
162.17013356571937,124.79538314898407,77.84847701279867,0.004546685627016845
163.58896617698446,128.00683563049157,67.31526153076197,1.9035085780899035
164.25491971251026,127.29577918039364,63.88943663367015,2.435250185826385
163.35188899359412,126.78684703753055,64.30348780570485,2.5177818127773417
162.52729314022434,126.53312976329927,69.05572843944684,1.2195010484217803
163.02484360416705,126.19132690872031,62.96657889491308,2.234033851699349
163.74824307753696,126.29851517757658,72.42305601723129,0.2958574073863769
164.58441481136876,126.12786019759288,70.75555495134927,0.630497242861531
162.57688326421285,126.55135512905966,67.63205651331248,1.7720167069243307
162.59816533081747,126.53024912731549,63.207147564680454,2.2859451190096993
161.3229143945502,128.2679560676131,64.9567606748872,2.052533216999368
163.22670005333993,127.42794795213514,60.27653683469678,1.3240247980935214
163.7378100626414,125.13925160322484,62.32945451602102,1.8555243764942266
163.2761830019929,125.10746511448542,63.23099429654943,2.070991839621655
163.6098895336047,127.45244539622587,67.46377056721121,1.8946239867693264
163.49977590909987,127.09687956606453,65.39543437245538,2.477987134414486
162.06691170025218,126.07939272294904,59.14255712480319,0.8188514475162012
164.21571630101332,127.25855808930496,67.70891352618955,1.7733818434723372
164.3154196022392,127.88665106801675,65.14304563028912,2.393446492809348
164.54286237514557,127.0744146863609,62.25917834279332,2.0175692454014102
164.0088760487926,125.99175330207214,60.97080448295234,1.528818152506975
165.1925215948034,127.14649705415964,64.76193634942315,2.2832413500941455
162.53465115163854,127.98541991367597,73.06672047083838,0.19917394639588
163.4513273898799,126.82024779440135,64.86614559906542,2.521035951009221
164.51096286713764,127.19808178341137,67.39022802110802,1.8595989110038749
163.1441750298381,126.50377498606393,62.62926417510748,2.184370314052344
163.429523409309,126.78527880304179,51.54470306375262,0.007009453004545531
163.97617424998327,125.61811953867166,60.55637702526292,1.3265652606534453
164.2382012291691,128.60851225192278,71.11432365600817,0.525848543675473
163.43191788620396,128.29771090466642,64.17138916494052,2.396375323635759
162.37930004757337,125.82792281070314,60.715775470149474,1.369434241342701
162.86225623884755,126.71691443447172,58.85124054160028,0.7971394749149773
163.5476479883641,128.11900820579118,57.19415276096138,0.3684256555129353
165.36600628717255,126.22312207783649,64.18011064575597,2.165717871621126
164.63684981605047,127.08550492030389,62.95228436652773,2.202787618569907
164.1969103816189,126.54499062147158,60.828742743996955,1.5092693452990464
162.40359432195496,127.77157310528983,69.15886295707257,1.165156560910116
165.24247208416278,127.59991892611961,64.6240090856981,2.2520571543568515
163.163647693277,126.99933216175387,65.55680444879819,2.4451850022487767
164.0416882481905,126.15050947254102,63.032896369517196,2.233753157613305
162.94764354783234,127.15210676438485,65.53758826458373,2.4339021886457006
161.0098364394743,127.59375307274802,62.06434626327746,1.6360594694873005
163.85105555302155,126.6314197546836,65.1878973768552,2.4717695379225617
163.98770594559468,127.3504961269714,53.70433090509087,0.04154950080576882
163.83199043816853,127.42930724176918,62.11007116117139,2.0315575121991567
163.55906925530667,127.47847812198853,55.585405727317806,0.15256107980715528
163.92774460224942,126.95343123108736,65.9006856362531,2.3687474488381586
163.5655113202847,128.59709656471153,64.3522592381764,2.339083861655525
162.71888370765794,125.71309042897892,63.152458761260135,2.1663995748865106
161.59180829141582,126.0901867791685,63.52859373868326,2.0846784054643974
162.24784809862552,127.25592609701467,56.01597397495023,0.18916635858596845
163.68347528233775,128.41120392030462,66.00039918045772,2.2247221386932874
162.62487124222207,126.11646880800213,65.95042227987207,2.243954871385276
164.61439552220372,125.688113008426,65.07096525502146,2.2425534390850643
163.4178254582616,126.200512748112,70.59978233653588,0.7063391084538402
163.22055231158612,127.2784228856481,57.89736851986603,0.5365525267883006
162.9479870958569,126.43560605863827,66.1164079146807,2.2817474498302674
161.935085898265,126.391103796383,53.63379360993557,0.036128776087670414
163.55754587224797,125.82031198438074,67.76250368492956,1.6904489986215454
164.298913467982,126.4540301844042,64.08931003020336,2.41807893502381
163.71333930482837,128.42116784243674,68.12459887049307,1.5445730508245497
163.21568362303225,125.93755347868122,64.84739634127322,2.4086082117387386
163.19046484556685,128.46832623103336,63.108885894419174,2.19550419633585
163.24693801539516,127.55609691919304,63.097954812786774,2.3257747025943503
161.0401085876634,127.34917517257469,64.81963571207582,2.059573519733588
162.59481564805682,128.6510117909928,66.6618756053395,1.9573013295968418
162.77913560171604,127.31516311319594,67.41464670029664,1.8887041393744863
162.1283416993552,126.7547675247377,71.68742784083614,0.41523562165075373
162.55553920199733,127.68734510424672,65.62171839380991,2.3452794434240083
163.6982237444656,127.36712466051475,63.36737432665511,2.3961951918194924
163.91456751134632,125.71738935817788,57.098799859461884,0.33824019157948504
165.37385684191568,127.78241923771691,56.49064571986396,0.22728385465329193
162.6124290793705,127.48316970650491,69.14310843290215,1.199914929228375
164.0984314472559,125.077184084784,67.05323181498183,1.759455882072111
163.9719096287376,127.23962206541681,62.06159476695086,2.0123406143508875
162.17667211478783,127.10601109202995,66.6777280207114,2.0578589598977395
162.92751913102904,127.40877469681853,64.80828134267333,2.496625115733
163.20293573402884,125.49482991839655,60.87580059542699,1.4358108965913199
164.11001242593306,125.79420383895486,65.9636627508584,2.2068423668148025
165.3002561584639,126.25649994409011,60.68729105281591,1.2998416632726684
163.27972094269373,126.97031163087848,63.34647848215402,2.3983479905724754
163.82710645878439,126.68294372968224,72.29135586657785,0.32214887230101213
165.37930927824706,127.57712909697534,64.65095778113756,2.214558023422376
164.6791984730164,126.52222457948712,53.974657816991204,0.04829028439621518
164.58971095179402,127.20850059288809,67.1851174360109,1.9206504749215585
163.25401009491995,126.1215827547431,68.08546193403949,1.6043160393203795
164.48115009965582,126.89878841054235,66.29935542562839,2.2072132311364423
163.21753985103402,128.68849814231197,67.40401130242051,1.7613597664890803
163.55601456487835,127.92082614029646,63.09136919218685,2.289943546278503
162.4899739332554,129.02694115284027,72.05868270405638,0.3128636744932801
163.47594566488033,127.88014432498107,67.90000728709543,1.6981412900581192
164.41699497749468,126.46549242659499,57.48802499197568,0.423226296422913
166.0658340713904,126.7917033208365,61.67373818686027,1.489758236885274
163.08539038960336,126.9532165675939,58.45870735481195,0.6865671718950684
162.31348925359228,126.81325392590986,64.24011253092358,2.403915775779798
163.94833164644692,128.09317926569818,61.84040151624782,1.8702342807232533
161.71524212445271,127.72464505607367,69.81754103410748,0.8735074489384054
163.63003558599297,127.69312758039433,68.39332430564636,1.5160432914896564
164.4314362521173,126.96254756708016,61.710571797316604,1.8409908563167579
163.85150657154924,126.6970869611584,67.96631812155587,1.6900505406663562
163.81849500567574,128.12678203309582,62.07470853721226,1.954501194507962
163.20894957041867,127.63914824531034,66.26758978897408,2.270669242073919
163.50529658840063,128.76750165813175,59.57478376832445,0.9639877909981901
164.86740059228492,126.5781184198033,56.64046894624798,0.26358756917636206
163.6328194143817,126.16953066450773,60.20861907685685,1.2653083703398975
165.3262071227409,127.39250050426575,65.16964558600414,2.2154024316363503
163.73358401408632,126.52463333613466,67.01768931264971,2.0383855051184754
162.23419869458425,125.29872928334291,58.90405914822088,0.7029192619879601
164.50326512726585,126.0948548933099,57.753706389111784,0.4683132112773431
163.78922653748205,128.39328279191375,71.10894857570098,0.5475217511978077
162.83541421354818,128.22152568060525,69.6928504680321,0.9718010654024823
132.94541418518472,267.8338894449815,99.40705818810613,0.3281534386351904
132.39112570175516,268.9652527375059,98.45826610664889,0.5547998653416694
131.7117095381034,266.93267595716424,96.53172480579673,1.2820613929231048
130.4220021179934,266.81195970248206,91.89840403853196,0.11231110075512217
131.12013948781046,268.58099342254394,112.22114991655383,1.5724053869288833e-13
131.46566301635568,266.18348714686783,102.6911926993842,0.00982096039519002
130.97537950233172,266.871291640647,97.4155234397182,1.1324292704075114
130.0355387792515,267.75436339863256,95.92439843410715,1.1117595101764526
131.37454128562322,267.9133164888331,96.70373733630696,1.3293771918148638
131.29250146292065,267.81621475362186,98.44327918095856,0.816935887643204
130.2446809184925,266.1019089759385,96.05808578924186,0.9402411908418127
129.84342788887363,267.6194317055456,101.06001042851447,0.07993396893254753
131.8832750507238,266.48372982779847,92.06496379031533,0.13002822357477326
131.6044646738085,267.1306024294904,94.78299957484239,0.9889768275729354
131.8730698600557,266.5446135411663,94.36010250054701,0.7293743185777141
130.47608090272314,266.4887707365886,92.0808851067471,0.12813492068576118
131.95362554815415,267.5837206241064,91.97047290592755,0.13287946186651486
131.04506177121476,265.89309292750175,92.69971201218459,0.20326340179699975
133.42573791367505,267.4416563849582,100.02457068525489,0.163800206340235
131.21067500366325,267.88006946986576,99.6825664984988,0.3692846927477821
130.17154678128128,267.50096397735,104.26060202218537,0.0007601458587094164
130.48066282875445,266.9654603808917,94.82781966326792,0.9273800897309089
131.545187451984,268.05681809826984,102.7033343241962,0.011520445033755725
131.77566161227642,267.4698471088256,102.66211169815699,0.012388108589719983
131.98027440094933,266.0362207183669,108.99811725188292,6.601765752240523e-09
133.0460847670045,267.3636860118569,98.2558265587953,0.6200868453887716
132.6005221288036,267.3596994419271,100.01803500198803,0.2304533181716819
132.38074185237923,266.5170743268895,93.35461678218861,0.3608087346474148
132.19757177661833,267.9927147117728,100.98525885167265,0.09763619077045818
131.14359536415404,267.2428950236697,86.37307867218607,1.0331601151176859e-05
130.1301629523003,267.5789663292824,100.4890621479241,0.1580847255683515
131.80734174534345,267.4036582605963,95.00741821764944,1.0653672683140745
131.49334301144603,267.6101114157161,103.38900362480149,0.004046630946178491
131.422604149286,266.05065427242664,90.00348537494133,0.008892092897936493
132.79492271577132,266.36073977317386,100.18876331527059,0.15851890487044185
131.00779064359838,267.3621419407215,95.69561213626082,1.2859269739794867
132.49754833826694,267.33905840607997,96.19967963587716,1.141966925152971
129.74535988140826,267.73859074633197,99.02148858499322,0.450634102965718
131.51530895946155,268.92979649571066,96.64213282400408,1.0726449000788334
131.57514083492677,269.18040424489215,88.61620510331218,0.0008227810232428242
130.8203380310084,268.9580589866432,101.04692179165833,0.07938296719812482
131.95454347764823,268.36455097408844,98.00160709570804,0.8734917392273311
132.90776080634004,267.90965940435467,97.56561157957931,0.8317046620200299
131.4351220529334,267.7247641901743,90.58118964602359,0.026243425518942185
132.0468364332711,267.40146050084064,105.47585153940496,7.13063301507309e-05
131.20051290821934,267.95281851879963,97.59928698140959,1.1223955893602853
130.65060634369848,268.52403706314243,105.89159425290302,2.6114503747674302e-05
131.26138615914792,267.2314214490385,94.59113239482606,0.9360532112822134
129.3838014854904,267.3540870909209,97.62126663014455,0.7439886647250473
132.33092130398802,268.4919479757739,94.28378063791946,0.6470225595049331
130.99934038403387,268.65580554023836,95.49895656473853,1.0720582701027181
130.76613383905215,268.9244186840582,101.5542043853561,0.044191163736146365
131.294955170582,266.93812278684527,86.30687445387937,8.574776691623104e-06
131.86586698438248,266.63553051207174,86.55261600439917,1.3886681941660795e-05
132.86098390615678,268.1798680256338,90.6712350845181,0.021132908046512234
130.06176199584849,268.40286201679555,91.97642296742357,0.10847660817777208
132.57231324633563,268.1483595472501,99.04925865293704,0.4601898209873158
131.68085883442205,267.72335110664784,100.76883204598847,0.13608176850397272
130.82208301629214,267.6178522080583,100.1260089884889,0.25236743444862025
131.83915309739388,266.33691342935526,93.86422771358161,0.5335382232102456
131.52896688422692,267.12388552558406,105.23956885496959,0.00012313969915991353
130.88301018405363,267.3696817870473,100.21342694098945,0.23422233257649083
131.60669612204268,267.38662577741917,92.58380840569919,0.2497528609174785
131.5776774362045,268.57099667500233,98.76175217059406,0.6072247095661143
130.49797985735162,269.26867519160066,89.13338659992345,0.001864880324910027
129.69347773700497,268.49245745908115,97.49547844311638,0.7878115697897916
130.7266648325037,266.4333295070686,107.97027524650441,1.4423659093503352e-07
131.3932542509632,268.06610140546974,97.95570153629383,0.9831854724449111
131.7109713365389,268.07199469514876,100.02839609887731,0.2663602700566857
130.9009409780471,267.2402582482721,87.66116200830842,0.00017463992734035151
130.49585897230622,267.80301303107063,101.59139292761638,0.05049272913679032
131.87520290518393,267.191207890746,90.05041148967716,0.011713955177808549
128.49880423338033,268.6836342094048,93.42013111755217,0.16954188877655865
130.8276983726037,267.66347420253203,89.33847581314348,0.0039352907541177935
130.92638119869622,269.55537218439395,98.89321074298964,0.3927067572500032
131.6354125353212,265.9494057566422,107.58428552301612,3.5720001433154775e-07
129.8533684701814,269.4542249900683,85.79099597416389,1.2960203034371107e-06
132.68152881753218,269.14995450362414,92.24423044346375,0.10745408023249721
131.69874375108063,268.07938080672864,92.2973036339464,0.18381917018307736
129.82704576807083,266.2141828914832,99.07131714990196,0.36796768334651697
131.19104777628834,266.9675992013218,101.20011610593522,0.0837960742559265
131.78423128819924,266.7764375082583,90.36026845501598,0.017629487844209413
131.79942511749582,266.9943168660659,96.86230036276044,1.247334832064165
132.85246235143546,268.03422847469875,92.05494105133674,0.11079884948905062
131.43682456862751,266.57925528180857,104.40888682984655,0.0005950188241479028
130.71458462920452,267.73917098159757,97.90493892350008,0.9948025660676855
131.43541384718145,265.5733512794874,89.13417073018628,0.0018153781077067006
130.82381310323865,267.85133206795547,95.67737997867407,1.2514046075587473
130.31901590565673,266.18347591550224,94.35848832760621,0.6175840246549391
130.80768733412802,268.0447366922167,94.73468373931134,0.9468381694641858
131.87887103523707,266.9372504649035,95.08648770403158,1.039335084279799
130.92811699916513,266.74953326772186,99.49186933227158,0.397350560723367
130.46256738171326,267.01025872465334,96.00067782036194,1.209806000567383
129.978783722851,267.20696527630344,92.80974425138898,0.249744694340752
130.8880091863255,267.47197223195286,92.3667079343996,0.20403216881866837
131.0560875989874,268.8405689869761,96.23728325883049,1.1125743730029245
132.42142555182699,267.8783946766307,100.237079099197,0.19777368088921515
130.50170441003692,267.6368073997095,97.03584066318031,1.2110346265435803
130.66353763993283,266.70907191032967,88.91494911056644,0.00172963297012371
132.77230301575938,266.55949734527144,103.09738141621443,0.004489569118907549
130.8086702051499,266.6694069348992,99.4788717516279,0.3904650270031575
130.6449714370609,268.1003591535482,94.70221722584188,0.9089482499532261
131.75658787492554,266.5637141707168,100.52303134002676,0.1556062337572677
131.76413606147077,266.6122495445613,109.58095465517664,1.3555481578085872e-09
131.81628640520825,269.8223673051545,104.36761514384672,0.00037366032562745626
