x0,x1,x2,weight
164.59148388192787,212.62053010587934,61.22023059113353,0.44504858445270234
165.16794220203164,214.6452319987705,58.721906748672026,0.6449332946838174
164.7414513444662,214.95585625736598,46.41337382503114,1.2445889104796893e-16
166.59996348644813,214.94690323441378,57.01429469522929,0.06634609294761334
164.25309780300984,215.05055168907504,59.695817911992556,0.9382665693137497
162.61336671041593,216.62130277308518,59.723634321002024,0.20556887078894656
165.66422388991322,213.86476006394145,67.95822287839337,1.0412017647548614e-05
164.93039486708972,215.16565374620131,55.050070776429614,0.005399937927694874
165.85519646788012,215.24662807626063,66.78556875498938,0.00022981144192079153
164.01596361855584,214.07578279326506,71.79592109558409,9.676448084020823e-12
163.5840353554759,214.42086021104754,65.96079442017786,0.001824030750949343
164.7417761459123,215.13976359147915,58.27909246085001,0.47167022666972735
165.01410706604494,213.25028305999052,68.56699100525533,1.5309979809905378e-06
164.52588713306886,213.876631707729,63.60825301732396,0.11850693181027679
164.1833313908089,213.2225514403231,53.54275007817661,0.00012914013878818665
165.33782433088757,214.3972364735796,59.60782980882219,0.8996886505790692
165.7217949841737,213.42998410296912,56.62294884284026,0.05317560709355247
164.25917136901614,214.65116150104294,60.06548035071149,1.038528911800314
164.35716398580752,214.4951835096302,59.739811225708515,1.0049119901848544
163.92444678964563,213.74381692317178,61.648919395784084,0.6016370414281519
163.7531360952019,213.39945465253498,58.71487635153592,0.4511626093758408
164.4863841620336,216.81353340902405,56.752836227883215,0.03805044684418807
165.58731190316692,215.30399824593047,54.331612831145705,0.0009658120794763332
165.41730415560002,213.37292927153254,46.98047641718068,1.6577526789680363e-15
165.2503707025568,212.80091932828813,62.53100991619396,0.21181841965514125
163.96004028046022,216.21636070791573,65.61888460374443,0.0025182343786807615
164.19066537434605,213.86897230069718,54.205950591693785,0.0008385627912987271
164.20312854590483,214.27645441654133,58.452869885205956,0.5432273947765676
164.80075503346978,215.13533140945472,62.02460989213026,0.5624590269493309
163.879907254291,213.11901843792427,67.09899684767674,9.04553854154375e-05
163.9546019936475,213.90451631179084,57.67039104565883,0.24875744046270418
162.80098162804077,214.07883590768537,57.878058537124645,0.18035612866323492
165.26440947654095,215.25526706083318,60.29519205259573,0.9136386777676102
165.57589955231174,214.8967748955271,60.19792704915161,0.8934658422364136
164.80497934649566,214.36615641814444,58.302090036997136,0.5069890877221763
164.37631764130347,213.42879858025583,61.67854613374587,0.5738863863862799
163.65092756726784,215.3984411757995,59.02904470635964,0.5804828639034644
164.69354615984753,215.0506466880068,63.49290993247902,0.14302451275717817
163.07342776956398,214.3499062355619,64.67723216756829,0.016609240720878198
162.9459453587652,214.94409038712092,48.99851646015344,1.7494548574157525e-11
163.62154433456183,214.59544046356604,51.99276209555462,1.8227586514860832e-06
163.6585404405133,213.08497490426225,68.51701226820218,1.4003908372076117e-06
164.80827893368476,215.1241001895785,59.162962104588615,0.7970777830909533
164.29061942944023,212.9403357230748,58.81715079342507,0.42640861739098135
163.8825589663858,215.41473383601817,65.98184694045226,0.0016856346453455971
166.1106298937716,215.40936185118707,57.283067922549456,0.11279118653857649
163.52815419223703,215.32347309337095,62.05780169452583,0.41521056346239027
162.8755127275204,214.91229170446962,64.34893671960371,0.024500016916476203
164.70297676737906,214.3717562407165,56.238095169082605,0.04772699290808742
163.19751647863404,215.35710786106588,58.730765383305844,0.4061903332034545
164.41058451665373,216.28953109864497,63.69884314146034,0.06445355703936216
165.01487617947853,214.6988717169131,67.87631191099325,1.714386638862446e-05
166.36364048561362,215.48631502320538,63.18746056415401,0.10334877948917864
162.5494481069913,214.68053182595935,59.62580283619587,0.42977892967343295
164.738004407583,215.49985599904838,46.577951771216604,2.572973874684515e-16
164.07473912472724,214.8267142666666,57.942109876900574,0.35379491547563796
163.22714506507117,215.42577339862265,61.66069713639503,0.4419773700970975
163.67294660775295,214.87162711624168,64.38426616741336,0.03535895927170761
164.64934382449678,215.35737471515685,60.66763848297269,0.9275127356692567
164.24882219554308,213.39738939532594,59.84668377230632,0.7825113434923685
164.8383441162432,215.43264267331318,59.70080026472825,0.8689196199296773
165.10146678441842,213.59219789799212,56.36319182802676,0.04675989751866355
164.53366187917055,213.50218144774084,64.3775767937878,0.03517487237201959
163.70360888822427,127.50208223778993,66.08770495512562,2.7701381469597446
164.1561199402877,125.19060259374552,65.99963294119885,2.524789286458811
161.17731497311146,126.54496567647875,70.62751463180994,1.0096639513658967
162.31315683298826,127.25162239757768,61.42936602514273,2.2087377722558896
161.64818223296234,126.90842490261144,65.0347448786395,2.6956251230300667
161.85956099677358,126.38892421415463,53.843889024790506,0.143013105251087
163.59125865230519,127.05281070111525,69.65298640010695,1.532306237077898
161.72261777907974,126.02796542256566,72.86615830660591,0.4612303933592271
164.31688687626976,128.467421966571,65.95978396659257,2.631097214952999
163.86876392801415,126.05641114809536,70.85633542090295,1.048467855178659
163.06273008192554,125.56342428917114,72.3206390896888,0.6014744458893586
163.5895015437029,127.30298964981841,60.06443857481863,1.7464815576481854
164.1194530243025,127.5577708482563,56.31645517431151,0.5056202593583012
162.0795247798433,127.54107144435744,60.35560261925808,1.7685274602622207
164.35823125678303,127.48320096636705,64.56373994736961,2.879625114024483
162.53481490422283,125.60236628311327,66.93310764831357,2.369169899627091
163.68728904790464,126.89179331564843,64.35719369156743,2.9392696301955032
162.76707115736568,126.98373815315003,59.54808708062767,1.5222827878692915
163.4120211145283,127.42944554357744,61.34450249216023,2.2481939849108894
161.9218984653573,128.75590013650086,59.73895019524352,1.4191687752802051
164.75728986177592,126.15767789455343,58.52674679079171,1.0814131251174688
165.138602377792,129.07183158591528,58.70435103684605,1.0267935909317873
164.75108361044227,127.96821329211201,59.65961148917741,1.491414998528614
163.55841436403685,125.47679845608683,56.462280866115265,0.510820662952776
162.95050940115135,127.40922687406635,72.4119743297031,0.6127717162321566
164.28339040296356,127.49858961723632,65.17968909829715,2.8626325681634315
163.50039767120828,126.61853870599647,67.70787715836909,2.2880731123655664
160.99543181485407,125.9473160464246,62.084557376355704,2.079752989463251
163.47971437743814,126.7053892225881,62.64731341681615,2.6688791605410733
164.51509685600087,127.06437041445689,64.35074197881292,2.8640361809918633
163.18761194996696,126.62430353366697,63.66276312319912,2.864202984131387
163.66037512482893,128.5848227387669,66.21362914162316,2.603814059306367
162.27681257565573,126.94702551943156,63.07276673113928,2.681903184598251
162.10525785979405,124.95842245231383,66.59409680082445,2.2599615043543513
164.1717972878354,127.8890475863995,63.42229589718734,2.7684676205174426
164.32470021285076,127.46272033681612,68.22152710971372,2.060079098646178
163.48289335425852,124.81095988974728,57.19518566865779,0.6392469345326323
162.11175495781967,127.06749427338642,56.0022489493853,0.42842869509615283
162.31204564190332,128.0374706126561,59.446776650951726,1.419182356355618
163.5304907088746,127.50691009210878,58.74475952834224,1.2278690397490557
161.55054727315863,127.16967537082937,68.33785197162867,1.8765041429513514
163.55109319926572,125.35920487448031,65.36408019387002,2.6893567816829806
163.15885505997974,127.99838061890286,68.75130513876516,1.8523494953454764
163.0432490206222,124.84541150922334,56.16079075274577,0.4206756431932228
164.26066105524652,126.75385527234448,66.43174584368522,2.6539416500527833
163.36752485928346,127.73531329995757,69.89634472368924,1.4220926608599076
162.69136812909275,126.40042436407084,62.5276291067308,2.5745773173600273
161.6546479287939,128.62726659942567,64.42315584061296,2.553988993100406
163.39297286126964,127.16509277996717,70.41725928298139,1.2391763881465856
163.2164589367622,126.61695687597415,60.38212795016214,1.86352886024582
163.33060864980527,126.33919013014774,65.40636031340019,2.856872170424509
162.52514946532804,127.65278395902463,57.27855972030474,0.7310732488892362
163.30070045818383,127.75307647854295,60.583406091734,1.935623579615312
162.63736956143202,126.52161075886977,64.48565338392689,2.8739029361669757
162.31606537508026,128.84683046195693,70.52150289520502,1.074087480302136
162.99480765773467,127.85626351724189,63.17443956158664,2.746606428199563
162.8089607191852,128.33856829667786,57.24662900113481,0.7081389502937708
164.31002195203968,126.51224933058249,61.939399463986895,2.4003655117463225
164.9525647087353,126.50818498434575,57.5881017709071,0.7905609401437146
166.52227923269677,127.4219798323402,66.51506001382394,2.1081947853665235
163.8089964630541,125.9871247841399,66.29969887051163,2.645193333086682
162.88806777558204,128.2291810223483,67.08524232902337,2.4146820191294576
164.3251168817625,127.05369647889444,64.21352557259812,2.884422085646693
163.30137793194814,126.46945989356527,72.82194030502978,0.5172228660333643
163.35167945712828,128.4348878514645,66.31836611431225,2.6103371685061116
164.0315918274328,125.33661258196089,58.30956490355267,0.9877753564105192
164.46428287076233,127.13660799968692,67.13178125124426,2.438295983217617
163.70028856789062,126.24193492997784,67.37329196937996,2.372485655226689
162.32014833233745,127.0439810965488,67.36264760407839,2.3442681935562297
163.28603741258573,126.89292944499573,66.57287431563421,2.6632517235970883
164.51003790341585,125.42401116758457,67.43174236945792,2.173413092913484
163.09503882525073,128.0460600191209,64.4929194326689,2.872301158713575
163.6048541457522,125.74970850297646,58.59067543616871,1.123323315737626
162.32881936179132,125.01431005267898,56.3254515323444,0.4468887750754835
164.14833893427186,126.8615151467956,69.19142484128714,1.6952031995192502
164.40233479734084,127.71818065515595,56.18506445268861,0.47055150182677274
164.12617264597205,127.72094728065073,70.53899464525755,1.1699636418089636
162.78199291199283,126.44331329592592,66.73824455426276,2.562989768545622
163.29168292788717,128.1770410518825,50.1254398280436,0.013702103083954255
162.70355356751443,129.07157764198968,70.11908190148974,1.2053362248134516
164.57815325526022,127.0909148079455,58.092053232169874,0.9727496302138039
165.14887735723428,128.37881222026888,62.87096018794337,2.4402121162361237
162.30757177939813,126.48752279204153,59.57849520314214,1.4875149664788745
162.9539463773719,125.12482803684911,69.55313514890895,1.4146419101320038
164.67665335794328,126.35417051400057,70.08214465864009,1.2969389272049907
162.17013356571937,124.79538314898407,77.84847701279867,0.02774350506127718
163.58896617698446,128.00683563049157,67.31526153076197,2.3883541344432433
164.25491971251026,127.29577918039364,63.88943663367015,2.8645513557519102
163.35188899359412,126.78684703753055,64.30348780570485,2.935883547541151
162.52729314022434,126.53312976329927,69.05572843944684,1.719449189227987
163.02484360416705,126.19132690872031,62.96657889491308,2.687915512873396
163.74824307753696,126.29851517757658,72.42305601723129,0.6045672593242726
164.58441481136876,126.12786019759288,70.75555495134927,1.0567021049642213
162.57688326421285,126.55135512905966,67.63205651331248,2.265460219383009
162.59816533081747,126.53024912731549,63.207147564680454,2.733870614301864
161.3229143945502,128.2679560676131,64.9567606748872,2.5249772810221414
163.22670005333993,127.42794795213514,60.27653683469678,1.8270326159687167
163.7378100626414,125.13925160322484,62.32945451602102,2.343773446977688
163.2761830019929,125.10746511448542,63.23099429654943,2.541715683097677
163.6098895336047,127.45244539622587,67.46377056721121,2.3801221458700526
163.49977590909987,127.09687956606453,65.39543437245538,2.901566693800081
162.06691170025218,126.07939272294904,59.14255712480319,1.2815394015794392
164.21571630101332,127.25855808930496,67.70891352618955,2.266748108104461
164.3154196022392,127.88665106801675,65.14304563028912,2.8281793093334286
164.54286237514557,127.0744146863609,62.25917834279332,2.4931631164442467
164.0088760487926,125.99175330207214,60.97080448295234,2.0316162660216857
165.1925215948034,127.14649705415964,64.76193634942315,2.73148386677174
162.53465115163854,127.98541991367597,73.06672047083838,0.45145978533384046
163.4513273898799,126.82024779440135,64.86614559906542,2.9386834355960527
164.51096286713764,127.19808178341137,67.39022802110802,2.3475706128486573
163.1441750298381,126.50377498606393,62.62926417510748,2.6436876663467523
163.429523409309,126.78527880304179,51.54470306375262,0.03818543142136775
163.97617424998327,125.61811953867166,60.55637702526292,1.82961910908859
164.2382012291691,128.60851225192278,71.11432365600817,0.9242328739681756
163.43191788620396,128.29771090466642,64.17138916494052,2.830732982724483
162.37930004757337,125.82792281070314,60.715775470149474,1.87307162140989
162.86225623884755,126.71691443447172,58.85124054160028,1.256373848856737
163.5476479883641,128.11900820579118,57.19415276096138,0.7108077461568967
165.36600628717255,126.22312207783649,64.18011064575597,2.627008885313326
164.63684981605047,127.08550492030389,62.95228436652773,2.660119617371165
164.1969103816189,126.54499062147158,60.828742743996955,2.01241214879098
162.40359432195496,127.77157310528983,69.15886295707257,1.6625643567085584
165.24247208416278,127.59991892611961,64.6240090856981,2.703902256130441
163.163647693277,126.99933216175387,65.55680444879819,2.873171182711838
164.0416882481905,126.15050947254102,63.032896369517196,2.6876662694487803
