x0,x1,x2,weight
163.46017053800412,211.89763767372912,63.30793522896129,1.0
162.8881605947597,215.00774437353178,56.8562831184783,1.0
166.3036019743873,215.62531931104186,58.009408587907444,1.0
163.95621356716876,213.34273250863174,58.07172444570143,1.0
164.3636956830129,214.19211636733417,61.05985688352621,1.0
165.2225726759263,214.906464368719,56.45561798763217,1.0
163.20625970439585,215.92134175982832,56.8290916844147,1.0
163.99175757826242,214.03562059942473,51.06098985638114,1.0
164.16607717415695,214.0771540977179,63.37812909888195,1.0
165.34250832730476,214.56058080081212,64.9355794777359,1.0
164.98401616199868,214.5411278001233,61.0809784486555,1.0
164.45339768461602,214.1619603976924,58.93766992269455,1.0
163.5160398467274,214.83725161704214,55.31071955251648,1.0
165.48568244227107,214.3073513315649,60.52381251541484,1.0
165.13788795447837,215.20012437678878,52.42322056399712,1.0
164.43714750203347,215.43698882380664,51.785808510003115,1.0
165.0313316535925,212.30124568232367,55.163803388986366,1.0
164.68268173003761,212.9000948094039,55.348783918743635,1.0
163.17221617073383,216.20494484393342,61.09747638460106,1.0
165.2113414560501,214.3341348112107,58.50917886337839,1.0
163.0275769895464,214.264972548978,56.468876548106266,1.0
165.50197510248975,215.69791177838343,67.60923118503527,1.0
165.49660311765865,213.95815597480285,54.696852677362415,1.0
165.41071435984253,214.91310272919813,51.433645353779234,1.0
164.9995329709412,215.3713297342137,60.57096555307253,1.0
164.4589975071881,213.7491614241095,53.043664109347446,1.0
165.44434912753746,214.24769546695413,59.10900429944592,1.0
166.37677236511655,215.24131101858504,62.1304626135699,1.0
164.78611298338467,216.0768047724916,68.87428414424537,1.0
165.57355628967696,215.13903450312378,49.803322251133665,1.0
164.76777309243093,214.42670295753214,60.74610375409223,1.0
165.58709726551996,211.81713274453628,57.42977733981346,1.0
164.9139555331382,214.0899643656731,53.19180704153309,1.0
165.51301466509423,214.83368181757197,55.420814754941965,1.0
164.95886838271326,215.37839562377565,60.30280083866119,1.0
165.44461598162843,214.6350700868875,58.30019269389261,1.0
163.48463066179752,214.47087914475424,61.24780229739324,1.0
165.51988393978476,214.44170244323863,62.56341563826934,1.0
163.6794391644637,213.77418075589833,59.72439111202995,1.0
163.58942271421242,215.37705774905052,62.59198925375742,1.0
164.92314694258988,214.8957140369418,70.38155541458838,1.0
164.17518699023063,212.3553686262253,61.27283859164671,1.0
164.59344763723576,214.03929086921545,55.38218831037054,1.0
164.20486165639528,214.73814834094367,57.7622541039517,1.0
167.05650485774117,213.5963055300927,56.31075079362603,1.0
162.3554311381829,214.8082943267474,50.19430446816558,1.0
162.92550026569455,126.82076926711085,61.04077147743117,1.0
165.20382757652357,128.0908341929869,71.18509568817349,1.0
162.58253608051913,128.22503386618598,67.06941603838543,1.0
164.2363608477459,128.12587863045417,60.04559507687034,1.0
163.04063727809117,127.95903581299986,51.31131584179094,1.0
164.97828298164225,127.649571865879,64.36089150336444,1.0
163.68546255482622,126.06650451836244,62.83969448372009,1.0
164.56523923728943,128.39446177399762,78.0705315694835,1.0
163.39103023278864,126.4378868348664,62.01824147696566,1.0
162.4469130237817,127.01858504573056,66.50307345672695,1.0
163.43071261853711,128.19278664733721,63.418332299942925,1.0
163.1175042465705,126.51517132481108,56.42623867549314,1.0
161.8971871747606,125.91728187103372,71.09655166498942,1.0
164.360215171959,128.47140386806439,57.9283530336931,1.0
161.49633020928303,126.43638348153732,65.46850607314575,1.0
163.96364517397888,128.14441195763945,66.01080966070168,1.0
165.2076236797247,126.87383412072309,60.02401521645663,1.0
161.78373668357463,126.20746844357596,65.80000111159123,1.0
162.57623464171542,128.03318226520668,71.65104983685282,1.0
161.09536799384244,127.96049210216906,53.39139101335692,1.0
163.86645395415934,128.32131036586506,64.91369183838349,1.0
162.1852657258648,126.51100859739364,63.28118407811111,1.0
163.28271011527912,126.89354296090474,64.03999741011904,1.0
163.6784349479792,125.88786614793818,63.379312157314516,1.0
164.98321606942477,126.7117943785289,62.37023084088962,1.0
164.5431522027833,124.53725513532731,70.49630431310703,1.0
162.8330511410639,127.260368374124,65.0710180862716,1.0
164.40742301828945,126.82884505543606,61.19928239884336,1.0
164.76280068972017,124.73226598453023,64.69108221519183,1.0
162.11702947643994,126.33486641341484,74.6456947139813,1.0
163.4203594726132,127.29150949882279,55.68159702813765,1.0
162.73591024027436,127.29299720240019,66.3631997722317,1.0
164.08184145346235,127.10506770058899,67.2244323489389,1.0
163.91873681170475,125.26669939066687,64.77443991621635,1.0
164.23285730680175,127.68631962240593,62.77011725681166,1.0
162.6593283915297,125.97812787734978,63.93414124895855,1.0
164.59803477862877,125.14463570018981,61.28995265801812,1.0
162.32515244364228,127.88139732291191,61.81786317380911,1.0
162.99431724091426,126.87949023173476,66.8163775611396,1.0
163.07256590091941,124.05029674687148,67.30597076360321,1.0
163.90399785674109,126.8768987733402,59.169228203305934,1.0
163.8167350097504,127.475675335207,62.23924689316124,1.0
163.24822342849353,126.16628329914708,63.69646584622897,1.0
161.91452555398558,127.51375862270325,59.86756885254414,1.0
163.70305804690136,125.69047688540351,61.63912307731791,1.0
163.35446549400314,125.43573998980214,65.16515067236607,1.0
163.08580733618913,125.35408360386218,58.07319753610403,1.0
164.07007498315122,127.99199578722273,63.92986810776578,1.0
163.86971671110956,127.32028336498432,66.2375262173043,1.0
164.75093890614934,125.58944140345713,67.97171496847372,1.0
163.08294594349124,126.87218086741977,63.07816265439026,1.0
163.08980778240777,125.87024360988839,65.50610730295362,1.0
165.13589793185793,127.04030678122265,64.58248609299014,1.0
162.7776558619124,126.9789652552533,66.92024343683576,1.0
163.0947124583647,126.64263576061941,66.60573400748184,1.0
162.54695012925,127.34893642874827,68.69102029297272,1.0
164.82490344074853,127.00605779439447,71.42739750569918,1.0
164.49936478555057,126.10022716130034,58.499718748699856,1.0
163.15999126121463,128.12537529426626,64.22797626886559,1.0
162.86429734141126,128.64868298171996,66.02393374668235,1.0
161.14436062327832,127.4136004279641,67.18961437951995,1.0
163.69056355354016,127.5461519019034,64.2530332620507,1.0
162.1465590294243,126.72573579845096,59.86133232888415,1.0
162.5322139882747,125.83337145256914,66.85185676986384,1.0
163.56285104448168,126.6482744389907,61.34272166801367,1.0
163.4415317940476,128.1756345297839,54.56833272917103,1.0
163.84183141991994,126.55072782765363,55.16648208176837,1.0
161.5192518159051,126.18365630753611,65.68695908563083,1.0
163.85801783304916,126.15745822899362,69.67451626373183,1.0
164.88793839558517,127.49252638662797,61.63239796762505,1.0
164.58937408357943,127.85183549733475,68.9264483634402,1.0
162.80849122409754,124.26188529639671,75.17336641408399,1.0
161.85407649561913,127.06067172981119,76.49313806276436,1.0
163.79553165534344,128.04568627522966,57.077428459757044,1.0
161.68728794433534,126.56373700969185,70.0431599788381,1.0
163.11870545142173,126.30180348059992,65.57924775639044,1.0
164.54689011754633,125.65149960259804,58.53669633604885,1.0
162.6762856445597,128.1910781763835,65.76351893640927,1.0
165.5971083096395,128.03288552750251,64.41393542231725,1.0
164.7300327371578,127.30793681440329,61.064804544128386,1.0
164.14492974331415,126.40011314781033,63.13742580264628,1.0
164.79273759502703,126.995158315454,60.57370436995747,1.0
163.00061720763355,128.11823038726007,61.826707939581965,1.0
163.0780840522184,126.58614706203778,65.50903877836716,1.0
163.07946513869345,125.49460375269886,60.15350659744041,1.0
162.53216585756263,128.33975918612657,68.65278151721083,1.0
164.05221427846888,126.591081484407,60.510453596695754,1.0
162.9574372974117,126.04455969911973,77.07541326460064,1.0
161.21963325069765,127.66044833674522,58.16664981670297,1.0
163.36061140757437,126.10843785917767,58.70126649425246,1.0
162.32475859813408,128.85142595541348,63.92446919511765,1.0
162.69925270459098,127.65222676575428,64.6411578794971,1.0
164.1849886584107,125.27218314573358,66.10743082897562,1.0
164.23764973617145,125.43484151055685,66.83038772878217,1.0
165.1611364718972,127.0815820983167,68.69644099178967,1.0
164.13552534937998,126.38893410416082,64.78824497959809,1.0
161.89796018820746,126.64513676456889,65.91785118149679,1.0
164.18805539280686,127.12105192691932,68.18932995738143,1.0
162.3620486861137,126.99474252711654,64.685808229231,1.0
165.3145461457487,126.88227314547133,62.0943281166947,1.0
163.4863061229126,126.17732635680146,65.55318055199169,1.0
163.0998996825228,125.30511225363023,64.29647855099631,1.0
163.14741180513886,125.46401649960343,64.253740533593,1.0
164.95431086114354,127.61774354994712,67.6490472703214,1.0
162.123458173486,127.57333817059363,65.331659213566,1.0
163.99400013740348,127.51906842338023,57.79050767914654,1.0
163.4235540875111,126.33856894124624,64.3389908352415,1.0
162.56755397216722,128.4089101688124,60.294549364443895,1.0
162.56601274260353,127.17102620821497,59.203915959645634,1.0
163.0402915966362,126.26647520413344,71.64527162611367,1.0
164.25075872590023,127.03897028320601,62.63332604579553,1.0
164.40587251364417,127.5016438819943,67.0796733300799,1.0
163.4387626617248,125.40820977389998,64.02708139386785,1.0
162.93246497986,127.74149507513128,69.64862347163655,1.0
162.80700385430788,127.56482503594846,73.26880629509418,1.0
162.7972421784985,128.77836154174454,60.326482070812375,1.0
163.487914654677,127.08529418982957,64.64690580601592,1.0
162.62727685716112,126.50525669790697,61.250809874868615,1.0
163.79191749447352,127.42647491618172,75.7191329653569,1.0
164.83594390536018,126.58659655953294,66.21375938564654,1.0
164.4620728798608,127.12704162600993,64.24120341443093,1.0
163.51652984183895,127.96371643047983,60.34780869263945,1.0
163.1392854302489,127.56687294651789,66.14664666443639,1.0
163.70453765892546,126.7266386353676,69.4520902523783,1.0
165.5988231462736,127.50285529534762,63.62352779891641,1.0
164.2206951879636,126.55730716491841,60.840959583151125,1.0
163.49776364668276,124.51364316870146,58.81965948840556,1.0
163.1169930431482,125.7430509435237,59.42619579720496,1.0
163.02820656161106,125.4534745081408,62.55905232536645,1.0
162.9296847345362,127.12184501005642,70.36033145913571,1.0
163.63745931556193,127.11750182301347,65.08668359181917,1.0
163.6923476741902,126.07970115306163,64.01553468281162,1.0
163.77370614090566,125.72567981912835,68.91767592074487,1.0
164.54633093352726,126.46506381322202,63.38272234940009,1.0
162.58676455625897,127.79582028525923,59.283299869436064,1.0
163.24247788882613,126.23751989386373,64.84418269172205,1.0
161.67072562757934,128.4229014440371,59.76637918563429,1.0
163.52484958218534,126.8839167569011,60.77883874705312,1.0
162.57717476243312,128.03283834522387,61.96120834115591,1.0
163.73612508370636,126.29494291627704,61.353504147426804,1.0
163.9372020491569,128.02684829778252,63.71282929503051,1.0
162.04303502742863,129.0943958814214,60.30666476549456,1.0
161.92336749939727,129.69086438943955,62.56924983741092,1.0
162.00322221080765,126.41300003488273,66.42713578677696,1.0
163.65526645666299,126.24471060441782,73.7030293073054,1.0
162.94337522107568,125.91175321125985,69.39287829896891,1.0
164.79401774560873,126.27894670405519,57.58267484146906,1.0
164.49539316648466,125.04911618861345,58.456303009682536,1.0
164.43240104911928,127.04108725364902,63.26972456370217,1.0
163.81777150556343,126.943665378126,58.09597769585016,1.0
164.74103024507525,128.42145385455822,65.61607412555541,1.0
163.51008891450107,129.43606460769146,63.207247081586424,1.0
163.205377917235,127.46092105091192,71.9460210873773,1.0
165.05772565348653,126.83786716999464,66.13106753646234,1.0
162.08687143200498,126.7844636937552,60.38795932926908,1.0
162.45812314677008,128.77801651793874,60.627977997634886,1.0
162.9333489910576,127.46228858958827,71.07853764153354,1.0
163.94607002545789,129.855794915693,64.21607141540986,1.0
163.7236713392988,127.37204047565547,71.76465824061138,1.0
163.97219385017868,126.98021010128426,59.851968332131214,1.0
163.7093983550307,128.49778463296337,62.53750233837626,1.0
163.99389851748563,127.34258759035625,68.90700959857219,1.0
162.6602011584312,129.44308683219796,58.19360577152432,1.0
163.09940380908301,128.03453234257705,66.07307716913618,1.0
164.29494105815016,126.60033746768885,64.2153863932639,1.0
163.47718688270788,128.6656994162073,68.04155642858086,1.0
164.26162700743373,126.43851370913461,69.43382449948086,1.0
163.69053656263787,128.48558511734933,74.65971208125795,1.0
163.15818912304206,126.69013667122634,60.26918635115376,1.0
163.32137538735273,126.71441435272102,66.38693330452067,1.0
163.3203880821353,126.73484052088979,69.91233698730487,1.0
162.52707466791762,127.52954775482276,62.55970267072319,1.0
164.18932340393903,128.48170134839364,63.07392003954525,1.0
163.9059878063422,127.2752326674046,60.592299308950125,1.0
163.705742408811,127.38556030695023,66.65376540889649,1.0
163.26655600224902,127.19063210198155,58.85135658244993,1.0
163.1068408235892,127.6524024813812,69.05178074332326,1.0
163.0426400749438,127.20115383110469,65.72967793228595,1.0
163.6664348457735,127.6372133869718,55.49902315474776,1.0
163.41563082892148,127.33547340291817,59.58775956189709,1.0
165.13894060607976,127.25799906890957,72.40643503181026,1.0
162.67443187723597,126.18913968014608,65.71067241149402,1.0
161.7862665362404,127.3114053922975,65.07550746668021,1.0
164.48062018061117,127.7974811428365,62.50202455724044,1.0
162.3674582442988,128.8087450230147,60.62883620383986,1.0
162.4194303419996,126.01158374220996,70.17593788434894,1.0
162.9460546946442,126.3427353354908,65.27786043618235,1.0
163.25801018851178,126.41834434088516,68.359368641558,1.0
132.34147887090575,267.93452576575396,87.48683605029379,1.0
132.94541418518472,267.8338894449815,99.40705818810613,1.0
132.39112570175516,268.9652527375059,98.45826610664889,1.0
131.7117095381034,266.93267595716424,96.53172480579673,1.0
130.4220021179934,266.81195970248206,91.89840403853196,1.0
131.12013948781046,268.58099342254394,112.22114991655383,1.0
131.46566301635568,266.18348714686783,102.6911926993842,1.0
130.97537950233172,266.871291640647,97.4155234397182,1.0
130.0355387792515,267.75436339863256,95.92439843410715,1.0
131.37454128562322,267.9133164888331,96.70373733630696,1.0
131.29250146292065,267.81621475362186,98.44327918095856,1.0
130.2446809184925,266.1019089759385,96.05808578924186,1.0
129.84342788887363,267.6194317055456,101.06001042851447,1.0
131.8832750507238,266.48372982779847,92.06496379031533,1.0
131.6044646738085,267.1306024294904,94.78299957484239,1.0
131.8730698600557,266.5446135411663,94.36010250054701,1.0
130.47608090272314,266.4887707365886,92.0808851067471,1.0
131.95362554815415,267.5837206241064,91.97047290592755,1.0
131.04506177121476,265.89309292750175,92.69971201218459,1.0
133.42573791367505,267.4416563849582,100.02457068525489,1.0
131.21067500366325,267.88006946986576,99.6825664984988,1.0
130.17154678128128,267.50096397735,104.26060202218537,1.0
130.48066282875445,266.9654603808917,94.82781966326792,1.0
131.545187451984,268.05681809826984,102.7033343241962,1.0
131.77566161227642,267.4698471088256,102.66211169815699,1.0
131.98027440094933,266.0362207183669,108.99811725188292,1.0
133.0460847670045,267.3636860118569,98.2558265587953,1.0
132.6005221288036,267.3596994419271,100.01803500198803,1.0
132.38074185237923,266.5170743268895,93.35461678218861,1.0
132.19757177661833,267.9927147117728,100.98525885167265,1.0
131.14359536415404,267.2428950236697,86.37307867218607,1.0
130.1301629523003,267.5789663292824,100.4890621479241,1.0
131.80734174534345,267.4036582605963,95.00741821764944,1.0
131.49334301144603,267.6101114157161,103.38900362480149,1.0
131.422604149286,266.05065427242664,90.00348537494133,1.0
132.79492271577132,266.36073977317386,100.18876331527059,1.0
131.00779064359838,267.3621419407215,95.69561213626082,1.0
132.49754833826694,267.33905840607997,96.19967963587716,1.0
129.74535988140826,267.73859074633197,99.02148858499322,1.0
131.51530895946155,268.92979649571066,96.64213282400408,1.0
131.57514083492677,269.18040424489215,88.61620510331218,1.0
130.8203380310084,268.9580589866432,101.04692179165833,1.0
131.95454347764823,268.36455097408844,98.00160709570804,1.0
132.90776080634004,267.90965940435467,97.56561157957931,1.0
131.4351220529334,267.7247641901743,90.58118964602359,1.0
132.0468364332711,267.40146050084064,105.47585153940496,1.0
131.20051290821934,267.95281851879963,97.59928698140959,1.0
130.65060634369848,268.52403706314243,105.89159425290302,1.0
131.26138615914792,267.2314214490385,94.59113239482606,1.0
129.3838014854904,267.3540870909209,97.62126663014455,1.0
132.33092130398802,268.4919479757739,94.28378063791946,1.0
130.99934038403387,268.65580554023836,95.49895656473853,1.0
130.76613383905215,268.9244186840582,101.5542043853561,1.0
131.294955170582,266.93812278684527,86.30687445387937,1.0
131.86586698438248,266.63553051207174,86.55261600439917,1.0
132.86098390615678,268.1798680256338,90.6712350845181,1.0
130.06176199584849,268.40286201679555,91.97642296742357,1.0
132.57231324633563,268.1483595472501,99.04925865293704,1.0
131.68085883442205,267.72335110664784,100.76883204598847,1.0
130.82208301629214,267.6178522080583,100.1260089884889,1.0
131.83915309739388,266.33691342935526,93.86422771358161,1.0
131.52896688422692,267.12388552558406,105.23956885496959,1.0
130.88301018405363,267.3696817870473,100.21342694098945,1.0
131.60669612204268,267.38662577741917,92.58380840569919,1.0
131.5776774362045,268.57099667500233,98.76175217059406,1.0
130.49797985735162,269.26867519160066,89.13338659992345,1.0
129.69347773700497,268.49245745908115,97.49547844311638,1.0
130.7266648325037,266.4333295070686,107.97027524650441,1.0
131.3932542509632,268.06610140546974,97.95570153629383,1.0
131.7109713365389,268.07199469514876,100.02839609887731,1.0
130.9009409780471,267.2402582482721,87.66116200830842,1.0
130.49585897230622,267.80301303107063,101.59139292761638,1.0
131.87520290518393,267.191207890746,90.05041148967716,1.0
128.49880423338033,268.6836342094048,93.42013111755217,1.0
130.8276983726037,267.66347420253203,89.33847581314348,1.0
130.92638119869622,269.55537218439395,98.89321074298964,1.0
131.6354125353212,265.9494057566422,107.58428552301612,1.0
129.8533684701814,269.4542249900683,85.79099597416389,1.0
132.68152881753218,269.14995450362414,92.24423044346375,1.0
131.69874375108063,268.07938080672864,92.2973036339464,1.0
129.82704576807083,266.2141828914832,99.07131714990196,1.0
131.19104777628834,266.9675992013218,101.20011610593522,1.0
131.78423128819924,266.7764375082583,90.36026845501598,1.0
131.79942511749582,266.9943168660659,96.86230036276044,1.0
132.85246235143546,268.03422847469875,92.05494105133674,1.0
131.43682456862751,266.57925528180857,104.40888682984655,1.0
130.71458462920452,267.73917098159757,97.90493892350008,1.0
131.43541384718145,265.5733512794874,89.13417073018628,1.0
130.82381310323865,267.85133206795547,95.67737997867407,1.0
130.31901590565673,266.18347591550224,94.35848832760621,1.0
130.80768733412802,268.0447366922167,94.73468373931134,1.0
131.87887103523707,266.9372504649035,95.08648770403158,1.0
130.92811699916513,266.74953326772186,99.49186933227158,1.0
130.46256738171326,267.01025872465334,96.00067782036194,1.0
129.978783722851,267.20696527630344,92.80974425138898,1.0
130.8880091863255,267.47197223195286,92.3667079343996,1.0
131.0560875989874,268.8405689869761,96.23728325883049,1.0
132.42142555182699,267.8783946766307,100.237079099197,1.0
130.50170441003692,267.6368073997095,97.03584066318031,1.0
130.66353763993283,266.70907191032967,88.91494911056644,1.0
132.77230301575938,266.55949734527144,103.09738141621443,1.0
130.8086702051499,266.6694069348992,99.4788717516279,1.0
130.6449714370609,268.1003591535482,94.70221722584188,1.0
131.75658787492554,266.5637141707168,100.52303134002676,1.0
131.76413606147077,266.6122495445613,109.58095465517664,1.0
131.81628640520825,269.8223673051545,104.36761514384672,1.0
131.08732859858998,267.1196284800194,94.34898013299892,1.0
129.44613482837994,266.8360651152744,97.60010617000277,1.0
132.80212093969257,266.75912835164576,100.77655904691798,1.0
130.02357003730444,266.9455802094128,94.0780730786553,1.0
131.64797446030525,267.9892098813448,101.17798477417465,1.0
132.0470003392127,267.7750684500264,98.31810076764604,1.0
132.86469406990528,267.0209740533917,100.23991764543874,1.0
129.4680194523095,267.94323447752157,93.9500283377074,1.0
131.27873456123928,268.57198647967766,97.18949509773492,1.0
132.16135092001667,269.00566504976234,98.31174589443152,1.0
132.44720444342823,267.20533925694474,96.32522663875486,1.0
130.75354396240928,268.57487782927035,98.4367328190709,1.0
130.76892891691284,267.6865690682703,101.57411799419583,1.0
131.2368953877698,266.58296742377416,97.02583482903998,1.0
129.2955977877388,268.3006708790234,94.25963811347953,1.0
130.80685264252864,268.40759591340344,89.54046166397708,1.0
133.2232620216281,267.0516581928857,93.75002133317845,1.0
132.2973881219749,268.2405955077344,108.6224246454783,1.0
131.06495739517624,267.41149359595954,88.96969615028665,1.0
130.9440611014589,266.8104689390522,94.12244098457543,1.0
129.5319756222538,269.19250779451846,89.28325863797473,1.0
128.47396058041605,266.3434758130409,93.34707828612217,1.0
130.12660931555064,268.63020377535645,95.67708015712246,1.0
131.30154898321422,268.14229199892935,97.79633868499351,1.0
132.25473067625379,266.4224226809878,93.62868554670577,1.0
131.94213052487729,264.99734577253975,89.49035365351672,1.0
131.7771556109877,267.051651199629,101.04681380065142,1.0
132.0853436756609,266.3338073544329,98.39956148743732,1.0
132.47786123447526,267.6793346362749,91.47895166387357,1.0
132.1555533207211,268.16732476117795,99.0793299675969,1.0
131.99210227224475,264.5372873743963,100.77096385550779,1.0
133.08429518938672,267.96853870925327,97.32992103260156,1.0
131.9726020521992,267.87012570830905,99.62518235860601,1.0
131.27763437905315,266.76519538008705,91.34466248902986,1.0
130.2779716505759,266.15885768367303,91.0275659950074,1.0
133.03742950622762,268.2859958982802,93.24113909667958,1.0
130.88577068482223,267.6444577655304,93.08855090268113,1.0
131.34368023598208,268.3095043725269,96.18756238236206,1.0
131.61217912146975,268.41839177398356,95.00561727001188,1.0
131.56095397794212,267.22252264174057,96.22363170093084,1.0
130.9514331137248,267.00303038106784,97.23483531503804,1.0
131.84270869462597,267.678204680625,98.85991084166258,1.0
130.5382315985665,266.3281650424242,98.45149356494095,1.0
131.9640447699825,267.58175750122376,103.10645495222651,1.0
132.18386217679566,270.21247107539295,95.3622334801246,1.0
130.2773145827124,266.7917634438844,93.53878701822964,1.0
131.75219476224586,265.3738316706627,102.9590311405571,1.0
131.03686678766542,267.2851066768352,90.96956021997795,1.0
131.16193782735758,267.5451400022915,95.75655141210154,1.0
131.61522263475018,266.94226819267294,91.88719724804879,1.0
131.82449150930574,267.6305676884397,97.35218132608976,1.0
132.3351906332497,266.50933584336326,92.09007376384861,1.0
116.28967529856232,238.33537325598436,54.08049293540064,1.0
115.13768778479259,237.425852016699,53.04582971042829,1.0
114.94034353304136,238.8729541273938,50.89875133154007,1.0
114.87108211145554,239.31196023002445,53.02704048543963,1.0
117.26447203725849,237.41253172378043,59.72656688759124,1.0
113.37711160942364,237.67115588561504,44.96712415953577,1.0
115.8769099543379,236.30464360859037,54.30833974720717,1.0
114.75025977104288,236.35930823961536,44.792692060802736,1.0
114.5214151841532,239.25814087069472,51.42206670084356,1.0
115.94967718984917,237.4604685571372,57.27312584374271,1.0
113.2055442694288,237.11432311794985,57.63651959425654,1.0
