x0,x1,x2,weight
164.75108361044227,127.96821329211201,59.65961148917741,0.7477140268772934
163.55841436403685,125.47679845608683,56.462280866115265,0.12808821720467722
162.95050940115135,127.40922687406635,72.4119743297031,0.17283940287148686
164.28339040296356,127.49858961723632,65.17968909829715,2.1877965242938036
163.50039767120828,126.61853870599647,67.70787715836909,1.512853616904982
160.99543181485407,125.9473160464246,62.084557376355704,1.292798074684189
163.47971437743814,126.7053892225881,62.64731341681615,1.9493461014947766
164.51509685600087,127.06437041445689,64.35074197881292,2.1895631863020277
163.18761194996696,126.62430353366697,63.66276312319912,2.189773170862156
163.66037512482893,128.5848227387669,66.21362914162316,1.871711128598252
162.27681257565573,126.94702551943156,63.07276673113928,1.965034748690089
162.10525785979405,124.95842245231383,66.59409680082445,1.4823692217717557
164.1717972878354,127.8890475863995,63.42229589718734,2.0705595254562734
164.32470021285076,127.46272033681612,68.22152710971372,1.272722250809371
163.48289335425852,124.81095988974728,57.19518566865779,0.1853067559477788
162.11175495781967,127.06749427338642,56.0022489493853,0.09587895308164966
162.31204564190332,128.0374706126561,59.446776650951726,0.6890229530297896
163.5304907088746,127.50691009210878,58.74475952834224,0.5428545360821944
161.55054727315863,127.16967537082937,68.33785197162867,1.0914115274428955
163.55109319926572,125.35920487448031,65.36408019387002,1.9740355043377056
163.15885505997974,127.99838061890286,68.75130513876516,1.0683747496893545
163.0432490206222,124.84541150922334,56.16079075274577,0.09303868414647225
164.26066105524652,126.75385527234448,66.43174584368522,1.9314133417094734
163.36752485928346,127.73531329995757,69.89634472368924,0.6913511390680431
162.69136812909275,126.40042436407084,62.5276291067308,1.837230735013119
161.6546479287939,128.62726659942567,64.42315584061296,1.8131011768784295
163.39297286126964,127.16509277996717,70.41725928298139,0.5511106927043303
163.2164589367622,126.61695687597415,60.38212795016214,1.0790127452084637
163.33060864980527,126.33919013014774,65.40636031340019,2.1805520468689172
162.52514946532804,127.65278395902463,57.27855972030474,0.23114100268181265
163.30070045818383,127.75307647854295,60.583406091734,1.1486055406837181
162.63736956143202,126.52161075886977,64.48565338392689,2.2019978082233282
162.31606537508026,128.84683046195693,70.52150289520502,0.4355057246336199
162.99480765773467,127.85626351724189,63.17443956158664,2.04370565641165
162.8089607191852,128.33856829667786,57.24662900113481,0.2193227424800078
164.31002195203968,126.51224933058249,61.939399463986895,1.6370393785581903
164.9525647087353,126.50818498434575,57.5881017709071,0.26291802010227283
166.52227923269677,127.4219798323402,66.51506001382394,1.3220385803107835
163.8089964630541,125.9871247841399,66.29969887051163,1.9209410659701085
162.88806777558204,128.2291810223483,67.08524232902337,1.6531477223649986
164.3251168817625,127.05369647889444,64.21352557259812,2.2152850493823792
163.30137793194814,126.46945989356527,72.82194030502978,0.1307423329078687
163.35167945712828,128.4348878514645,66.31836611431225,1.8794384861265474
164.0315918274328,125.33661258196089,58.30956490355267,0.37939102948560377
164.46428287076233,127.13660799968692,67.13178125124426,1.679852318290683
163.70028856789062,126.24193492997784,67.37329196937996,1.6058481801149118
162.32014833233745,127.0439810965488,67.36264760407839,1.5745197085960447
163.28603741258573,126.89292944499573,66.57287431563421,1.9425826182267238
164.51003790341585,125.42401116758457,67.43174236945792,1.3900537211278854
163.09503882525073,128.0460600191209,64.4929194326689,2.199977281157386
163.6048541457522,125.74970850297646,58.59067543616871,0.4688627317636552
162.32881936179132,125.01431005267898,56.3254515323444,0.1027758354747876
164.14833893427186,126.8615151467956,69.19142484128714,0.9232651505467376
164.40233479734084,127.71818065515595,56.18506445268861,0.11188921643570951
164.12617264597205,127.72094728065073,70.53899464525755,0.5013461666022396
162.78199291199283,126.44331329592592,66.73824455426276,1.8236346911485612
163.29168292788717,128.1770410518825,50.1254398280436,0.000331025383127557
162.70355356751443,129.07157764198968,70.11908190148974,0.5265483353472411
164.57815325526022,127.0909148079455,58.092053232169874,0.3699348598038599
165.14887735723428,128.37881222026888,62.87096018794337,1.682026604125655
162.30757177939813,126.48752279204153,59.57849520314214,0.744497155247644
162.9539463773719,125.12482803684911,69.55313514890895,0.6853968480696583
164.67665335794328,126.35417051400057,70.08214465864009,0.5940454962106413
162.17013356571937,124.79538314898407,77.84847701279867,0.001057659876344222
163.58896617698446,128.00683563049157,67.31526153076197,1.6235725005190262
164.25491971251026,127.29577918039364,63.88943663367015,2.190211753228434
163.35188899359412,126.78684703753055,64.30348780570485,2.28073987239897
162.52729314022434,126.53312976329927,69.05572843944684,0.9451095895399001
163.02484360416705,126.19132690872031,62.96657889491308,1.9722938087682296
163.74824307753696,126.29851517757658,72.42305601723129,0.16904535523417488
164.58441481136876,126.12786019759288,70.75555495134927,0.42395920350763744
162.57688326421285,126.55135512905966,67.63205651331248,1.4883128816853457
162.59816533081747,126.53024912731549,63.207147564680454,2.0281247518628596
161.3229143945502,128.2679560676131,64.9567606748872,1.7793124164705136
163.22670005333993,127.42794795213514,60.27653683469678,1.0444371627105873
163.7378100626414,125.13925160322484,62.32945451602102,1.573972579322094
163.2761830019929,125.10746511448542,63.23099429654943,1.7987764935026218
163.6098895336047,127.45244539622587,67.46377056721121,1.614368232186804
163.49977590909987,127.09687956606453,65.39543437245538,2.2370084378182074
162.06691170025218,126.07939272294904,59.14255712480319,0.5824755668041429
164.21571630101332,127.25855808930496,67.70891352618955,1.4897063334287093
164.3154196022392,127.88665106801675,65.14304563028912,2.144607644082268
164.54286237514557,127.0744146863609,62.25917834279332,1.7425473128353013
164.0088760487926,125.99175330207214,60.97080448295234,1.2438967873688882
165.1925215948034,127.14649705415964,64.76193634942315,2.0252100337679133
162.53465115163854,127.98541991367597,73.06672047083838,0.10451256379200385
163.4513273898799,126.82024779440135,64.86614559906542,2.2843225477330145
164.51096286713764,127.19808178341137,67.39022802110802,1.578173693316425
163.1441750298381,126.50377498606393,62.62926417510748,1.9191409456962671
163.429523409309,126.78527880304179,51.54470306375262,0.0017897545784711778
163.97617424998327,125.61811953867166,60.55637702526292,1.046872964964836
164.2382012291691,128.60851225192278,71.11432365600817,0.34004602177762167
163.43191788620396,128.29771090466642,64.17138916494052,2.1477971910039355
162.37930004757337,125.82792281070314,60.715775470149474,1.0881261045086352
162.86225623884755,126.71691443447172,58.85124054160028,0.5637611779288444
163.5476479883641,128.11900820579118,57.19415276096138,0.22068545783839802
165.36600628717255,126.22312207783649,64.18011064575597,1.8992447707172093
164.63684981605047,127.08550492030389,62.95228436652773,1.9388222137661852
164.1969103816189,126.54499062147158,60.828742743996955,1.2245947925193257
162.40359432195496,127.77157310528983,69.15886295707257,0.8941769218966642
165.24247208416278,127.59991892611961,64.6240090856981,1.991646694223572
163.163647693277,126.99933216175387,65.55680444879819,2.201074663491982
164.0416882481905,126.15050947254102,63.032896369517196,1.9719926727739558
162.94764354783234,127.15210676438485,65.53758826458373,2.188738562260889
161.0098364394743,127.59375307274802,62.06434626327746,1.3507166577125935
163.85105555302155,126.6314197546836,65.1878973768552,2.2301893360461706
163.98770594559468,127.3504961269714,53.70433090509087,0.01556006953883418
163.83199043816853,127.42930724176918,62.11007116117139,1.7572398487567906
163.55906925530667,127.47847812198853,55.585405727317806,0.07558926983510393
163.92774460224942,126.95343123108736,65.9006856362531,2.117743448215497
163.5655113202847,128.59709656471153,64.3522592381764,2.085559145230713
162.71888370765794,125.71309042897892,63.152458761260135,1.8999712823270347
161.59180829141582,126.0901867791685,63.52859373868326,1.8132327195257758
162.24784809862552,127.25592609701467,56.01597397495023,0.09816608940168366
163.68347528233775,128.41120392030462,66.00039918045772,1.9623083088265374
162.62487124222207,126.11646880800213,65.95042227987207,1.982942563805118
164.61439552220372,125.688113008426,65.07096525502146,1.9814377167470947
163.4178254582616,126.200512748112,70.59978233653588,0.48671052571823664
163.22055231158612,127.2784228856481,57.89736851986603,0.3484758960255943
162.9479870958569,126.43560605863827,66.1164079146807,2.023599897299672
161.935085898265,126.391103796383,53.63379360993557,0.013129030848685677
163.55754587224797,125.82031198438074,67.76250368492956,1.4054776697965876
164.298913467982,126.4540301844042,64.08931003020336,2.1714588890075204
163.71333930482837,128.42116784243674,68.12459887049307,1.259491507351207
163.21568362303225,125.93755347868122,64.84739634127322,2.1611280774998156
163.19046484556685,128.46832623103336,63.108885894419174,1.9310346864912575
163.24693801539516,127.55609691919304,63.097954812786774,2.071147473452104
161.0401085876634,127.34917517257469,64.81963571207582,1.7867317841120722
162.59481564805682,128.6510117909928,66.6618756053395,1.679497126319662
162.77913560171604,127.31516311319594,67.41464670029664,1.6082405344541355
162.1283416993552,126.7547675247377,71.68742784083614,0.25521005668914504
130.36674768173603,266.7144071370077,89.35953958490637,0.6131243979875346
132.30660164622336,265.48457662156596,90.23316775311984,0.770533559865868
132.24360952885797,267.4765476866016,95.04658930713948,2.531211030466969
131.62897998530212,267.37912581107855,89.87284243928747,0.7833142142316804
132.55223872481395,268.8569142875108,97.39293886899273,2.4029201467052355
131.32129739423976,269.87152504064403,94.98411182502375,2.202145303874093
131.0165863969737,267.89638148386445,103.72288583081462,0.5490392847874066
132.86893413322522,267.2733276029472,97.90793227989965,2.36465413456409
129.89807991174368,267.2199241267077,92.1648240727064,1.5319215163899433
130.26933162650877,269.2134769508913,92.4048427410722,1.537111370963341
130.7445574707963,267.8977490225408,102.85540238497086,0.778398540720037
131.75727850519658,270.2912553486455,95.99293615884717,2.163473868441873
131.53487981903749,267.807500908608,103.5415229840487,0.5945866903046572
131.78340232991738,267.4156705342368,91.62883307556852,1.3990558861933624
131.52060683476938,268.9332450659159,94.31436708181357,2.2785469517838695
131.80510699722433,267.77804802330877,100.6838743420095,1.562444495679779
130.4714096381699,269.87854726515053,89.97047051496163,0.6806233764698792
130.9106122888217,268.4699927755296,97.8499419125735,2.491498824052342
132.10614953788885,267.0357979006414,95.99225113670121,2.654401124063561
131.28839536244658,269.10115984915984,99.81842117201818,1.7904179343063806
132.07283548717243,266.87397414208715,101.21068924291818,1.3256237177474943
131.50174504237657,268.92104555030187,106.43657682469527,0.12849359572170138
130.96939760278076,267.1255971041789,92.04605109459108,1.5651516601571431
131.13258386709143,267.14987478567355,98.16379804795798,2.4780609703651795
131.131596561874,267.17030095384234,101.68920173074218,1.1793958261534347
130.3382831476563,267.9650081877753,94.33656741416051,2.3502511882906654
132.00053188367772,268.9171617813462,94.85078478298256,2.381517481656359
131.7171962860809,267.7106931003571,92.36916405238745,1.6963628241654638
131.5169508885497,267.82102073990274,98.4306301523338,2.4054061913646696
131.0777644819877,267.6260925349341,90.62822132588725,1.0326921831742786
130.9180493033279,268.08786291433375,100.82864548676058,1.5004476793225852
130.8538485546825,267.63661426405724,97.50654267572327,2.6220274316629055
131.4776433255122,268.0726738199243,87.27588789818508,0.2351716519496723
131.22683930866017,267.7709338358707,91.3646243053344,1.304599050278779
132.95014908581845,267.6934595018621,104.18329977524758,0.41307658039476725
130.48564035697467,266.6246001130986,97.48753715493133,2.5293570706960273
129.5974750159791,267.74686582525004,96.85237221011752,2.499949732671709
132.29182866034986,268.232941575789,94.27888930067776,2.302519115229717
130.1786667240375,269.24420545596723,92.40570094727718,1.5240529695610099
130.2306388217383,266.4470441751625,101.95280262778624,1.0173484016408254
130.7572631743829,266.77819576844337,97.05472517961967,2.6358947920220244
131.06921866825047,266.8538047738377,100.13623338499532,1.7727448716776897
132.34147887090575,268.51721774356383,100.20087439840891,1.666184956653727
131.6787889099378,265.75601223466214,104.71253008198777,0.3160948637275746
131.5781525891653,268.1400566622246,101.94108766483994,1.077460396042662
132.70951588168975,267.95029824593314,98.5440068465812,2.229305620704048
130.67693910134804,267.5649899857627,92.09546974603116,1.580212262316767
130.55622284666586,266.63832583230976,95.58615659511649,2.5884225417071485
132.32525656672777,270.70287500791414,97.3137742378425,1.9180433617435673
129.92775029105164,268.7968835644802,94.86235666772279,2.3161913178209463
130.61555478483075,267.741749712547,90.16315305232179,0.8650407590041926
131.49862654281637,267.4435247114248,96.8581655841803,2.7160379890987096
131.65757963301692,267.59939249186476,96.44796647066738,2.727520531475019
131.5604778978057,267.94730086079505,91.20886374852664,1.237791100842485
129.8461721201223,267.47026218245173,89.20259860043238,0.5647447773003365
131.36369484972943,268.47064711030623,99.40183440968316,2.0319862287200987
130.22799297198227,266.67163778266644,98.0077825251067,2.3961602794932877
130.87486557367424,267.21524493957185,99.35080845634269,2.0889860500566293
130.2888766853501,267.13066552471275,92.36586366967992,1.6500338576786737
130.23303388077238,266.6748220459528,99.75358689683499,1.8487583617612389
131.32798376829018,266.6527396057889,95.21076801213795,2.5742564197408067
129.6373560716856,266.7985874270403,107.11414872443936,0.08158384416449324
131.185919529142,268.2635591616543,96.03883417438051,2.6879356088259327
131.62433261404956,268.1951583243031,90.84319306247058,1.0926816403396937
131.2452271215338,269.11076542904044,92.38877329983647,1.5936278842355545
130.70972352507553,267.22420895725696,97.71139641598415,2.565580598823593
131.80108124245365,268.7993118894426,98.86376721744622,2.1548830711694555
131.2141102530094,268.7910673642348,99.88683116081084,1.8115444896440531
129.78048386255074,270.05826847497997,105.2158829910866,0.20912089299031283
131.1079491560407,267.9098103363624,102.98806980008212,0.7447299363577171
131.10396258611087,268.262252025001,101.8891684179603,1.0926871973783583
130.26133747107332,266.92956838104107,100.97331803915583,1.4030636845121616
131.73697785595658,268.4556967949379,95.70343597683434,2.6208183793985635
130.98715816785352,265.53326075904056,90.6362739175657,0.9190980406957744
131.32322947346626,268.35645745418816,99.0221678827814,2.179477443320302
131.14792140478005,267.26012866813323,97.45217421329433,2.6391583717657117
131.3543745598999,268.93644574956363,97.09847990249418,2.543647020128729
129.79491741661045,266.2593420995916,103.96007273492083,0.4442057999541004
130.10500291735767,268.2963976876575,95.02441237405601,2.4518696447039185
131.10640508490528,267.39776745185554,102.47320084739891,0.9074668085937058
131.08332155026378,267.4985809517788,88.71225856310546,0.4833981428472827
131.48285389051574,268.062942741602,97.56200395337186,2.6015462735285997
132.6740596398945,267.58707158940416,97.86116333069802,2.420494173667628
132.92466738907592,265.9818860452658,94.08714931110607,2.019336429910169
132.702322130827,268.468029382935,99.75817654430527,1.7885524454533175
132.10881411827222,267.858966443745,104.52426318776429,0.3733256886220776
131.65392254853847,267.7717673405192,97.16106942073114,2.6735558889525803
131.46902733435815,266.3748829538081,100.21964132241965,1.6953124626707852
131.14572364502442,269.3538153324844,95.98802369716081,2.4720676212650696
131.6970816629834,267.7785024208853,93.23849087455666,2.0369534399800777
132.26830020732626,269.43696387518395,96.2923899518037,2.390083060324379
130.97568459322233,267.1768715035686,86.90446658351621,0.192450200811885
131.09835023510473,267.78289835063225,101.64006567600434,1.1997341756081976
132.2362111199577,267.11540115218725,94.98216107623348,2.5065845510865272
132.4000686844222,267.35843633755104,93.81612835132483,2.1755698579723317
132.66868182824203,268.56948590167457,96.46023500897421,2.505577158839767
130.68238593102907,265.52001991537924,99.31479407797654,1.8598759763021049
130.37979365625557,265.56916822548317,104.29037868684802,0.37228674195751904
131.92413116981763,266.39289204150697,90.29426913530664,0.8746352719588567
132.14712516097939,266.65392961808806,102.84702538774235,0.7556027949239186
131.8926226914339,268.0684967551908,98.38975332817442,2.3799642076537135
131.46761425083167,268.4124114338011,94.0958742375249,2.296634972538865
131.36211535224214,268.28384682230114,99.18122464303356,2.130947633808685
130.0811765735391,267.0314905673197,97.6302935771987,2.486987718737204
130.86814866976786,269.30655879559725,94.40051007633237,2.2156208045204
131.11394493123106,268.30133041280124,98.0189397662775,2.481584396200858
131.13088892160297,266.7754067057432,97.87384633708676,2.5173479924592845
132.31525981918614,268.01099545872216,92.47535844282231,1.6841016358712826
133.01293833578447,266.08532234458806,88.45284784108898,0.36916941849540347
132.23672060326498,267.7577407132266,93.61878331858273,2.129331017243005
130.1775926512524,269.85270007390426,96.95173041088013,2.2317046058763945
131.8103645496535,267.8497853318621,98.54031583875872,2.355407361778116
131.81625783933256,268.2643242443788,94.49016404629957,2.40933787842735
130.98452139245592,265.79087742626507,92.46475401759523,1.59250628899162
131.54727617525447,268.57692361012664,99.36147368198385,2.029986875420916
130.93547103492983,266.2687273225388,82.47948032296576,0.008652727184344726
132.42789735358855,266.9426712481138,94.12395101908263,2.247215002460564
131.40773734671583,266.1263401872321,94.61736514954524,2.3596823608989372
133.29963532857772,268.03728717320126,98.16252183267021,2.189791031173982
129.693668900826,269.7755021292066,89.25230150697121,0.49025048407530797
133.19848813425216,265.41684421943614,103.39310324372502,0.4990570035773017
132.89421764780798,266.7074911132961,98.47917791146735,2.1777860075185815
131.8236439509124,266.7181057513926,89.12068799641827,0.5631826328572092
129.95844603566698,268.07290845458374,95.9406980375059,2.566696339355987
130.71186234550558,268.4986682457904,98.90661559706031,2.1813791690805067
130.52070065244212,266.33069871560656,98.98258474354331,2.1082437372338725
130.73858001024968,267.63110509715546,104.24777091324151,0.43204971799269615
131.77849161888253,266.66963323487073,97.1695819992018,2.610288450135429
130.32351842599238,269.14042239057267,93.55838230208683,1.9567038128451661
131.48343412578137,267.8396328093034,97.16252839197143,2.678327917678799
129.31761442367122,266.0854791706406,94.10452467225747,1.9762335995958176
131.59559521213927,267.39412102033816,91.58053868434784,1.3862733274447583
